Datetime,Open,High,Low,Close,Volume
2025-05-27 19:30:00+00:00,640.6201171875,642.489990234375,640.1699829101562,642.2000122070312,958207
2025-05-28 13:30:00+00:00,643.0,650.8800048828125,642.9199829101562,644.5499877929688,2692578
2025-05-28 14:30:00+00:00,644.4400024414062,646.0,643.3200073242188,645.4299926757812,744736
2025-05-28 15:30:00+00:00,645.52001953125,646.8798828125,644.1699829101562,646.6099853515625,790767
2025-05-28 16:30:00+00:00,646.5999755859375,647.5,645.75,646.4400024414062,609433
2025-05-28 17:30:00+00:00,646.5549926757812,646.8499755859375,645.3099975585938,646.510009765625,532483
2025-05-28 18:30:00+00:00,646.4199829101562,646.969970703125,643.4650268554688,645.530029296875,689741
2025-05-28 19:30:00+00:00,645.3900146484375,646.25,642.5471801757812,643.7999877929688,907357
2025-05-29 13:30:00+00:00,651.64501953125,653.3200073242188,642.52001953125,644.97998046875,2695999
2025-05-29 14:30:00+00:00,644.7100219726562,647.5499877929688,643.27001953125,646.8599853515625,926633
2025-05-29 15:30:00+00:00,646.8599853515625,646.8599853515625,639.5,645.8699951171875,1188549
2025-05-29 16:30:00+00:00,645.9299926757812,646.5999755859375,643.5001220703125,645.1561889648438,641309
2025-05-29 17:30:00+00:00,645.0,645.7246704101562,641.6900024414062,642.2249755859375,573743
2025-05-29 18:30:00+00:00,642.10498046875,645.4600219726562,642.10498046875,643.72998046875,721917
2025-05-29 19:30:00+00:00,643.6950073242188,646.6199951171875,643.2138061523438,645.02001953125,808785
2025-05-30 13:30:00+00:00,642.5,646.6699829101562,639.1400146484375,645.6400146484375,2110839
2025-05-30 14:30:00+00:00,645.5800170898438,647.0999755859375,642.9157104492188,644.390625,942654
2025-05-30 15:30:00+00:00,644.5075073242188,645.4000244140625,638.7100830078125,638.9299926757812,1000552
2025-05-30 16:30:00+00:00,639.3400268554688,639.3400268554688,632.780029296875,637.385009765625,2070946
2025-05-30 17:30:00+00:00,637.489990234375,643.357421875,637.0999755859375,642.0999755859375,1076405
2025-05-30 18:30:00+00:00,642.2150268554688,645.6099853515625,641.9249877929688,644.9099731445312,1094520
2025-05-30 19:30:00+00:00,644.9099731445312,649.409912109375,644.0,646.8800048828125,2121384
2025-06-02 13:30:00+00:00,644.5,660.7619018554688,644.2615966796875,654.5999755859375,3108594
2025-06-02 14:30:00+00:00,654.7000122070312,659.9000244140625,654.2540283203125,658.1815795898438,1730683
2025-06-02 15:30:00+00:00,658.0750122070312,664.6099853515625,656.780029296875,662.125,1871141
2025-06-02 16:30:00+00:00,662.1500244140625,667.8699951171875,661.5999755859375,667.489990234375,1460095
2025-06-02 17:30:00+00:00,667.31982421875,669.2999877929688,664.35009765625,668.22998046875,1374189
2025-06-02 18:30:00+00:00,668.261474609375,673.1865844726562,667.8140869140625,672.72998046875,2154305
2025-06-02 19:30:00+00:00,672.72998046875,673.25,669.3599853515625,671.3099975585938,1902630
2025-06-03 13:30:00+00:00,671.0,675.5800170898438,665.030029296875,669.4000244140625,3137364
2025-06-03 14:30:00+00:00,669.030029296875,669.3251953125,665.0900268554688,667.0,1523154
2025-06-03 15:30:00+00:00,667.010009765625,669.3800048828125,665.3104248046875,669.125,977701
2025-06-03 16:30:00+00:00,669.02001953125,672.4763793945312,668.6171875,668.8200073242188,1100655
2025-06-03 17:30:00+00:00,668.7899780273438,669.7000122070312,667.1599731445312,667.780517578125,772790
2025-06-03 18:30:00+00:00,667.85498046875,669.3099975585938,666.989990234375,668.97998046875,950050
2025-06-03 19:30:00+00:00,668.8099975585938,668.8300170898438,666.25,667.1699829101562,1038541
2025-06-04 13:30:00+00:00,669.3300170898438,686.3900146484375,668.5700073242188,684.2474975585938,4911839
2025-06-04 14:30:00+00:00,684.1400146484375,684.9598999023438,680.6900024414062,681.239990234375,1519495
2025-06-04 15:30:00+00:00,681.219970703125,682.6900024414062,679.75,681.219970703125,1031864
2025-06-04 16:30:00+00:00,681.2916259765625,684.4498901367188,679.8200073242188,684.0,1041214
2025-06-04 17:30:00+00:00,683.9500122070312,685.469970703125,683.2769775390625,685.4500122070312,891093
2025-06-04 18:30:00+00:00,685.280029296875,687.9500122070312,685.125,685.4299926757812,1197374
2025-06-04 19:30:00+00:00,685.375,689.0,684.4099731445312,688.0850219726562,1738165
2025-06-05 13:30:00+00:00,691.6599731445312,692.9199829101562,685.010009765625,691.0953979492188,2763875
2025-06-05 14:30:00+00:00,691.1900024414062,694.3800048828125,688.0900268554688,692.3648071289062,1585542
2025-06-05 15:30:00+00:00,692.3200073242188,692.35498046875,686.5501098632812,689.614990234375,1015552
2025-06-05 16:30:00+00:00,689.6599731445312,691.1799926757812,683.7669067382812,688.2999877929688,1210498
2025-06-05 17:30:00+00:00,688.3502807617188,690.11669921875,683.2100219726562,688.4249877929688,920986
2025-06-05 18:30:00+00:00,688.5,689.5482788085938,682.25,684.989990234375,1257667
2025-06-05 19:30:00+00:00,685.260009765625,688.0499877929688,683.6300048828125,684.4199829101562,1108163
2025-06-06 13:30:00+00:00,696.0,702.8060302734375,696.0,697.5,3783392
2025-06-06 14:30:00+00:00,697.6300048828125,698.77001953125,691.8699951171875,694.489990234375,1400735
2025-06-06 15:30:00+00:00,694.6199951171875,697.969970703125,693.8900146484375,695.010009765625,814991
2025-06-06 16:30:00+00:00,694.8400268554688,695.5999755859375,692.7100219726562,694.9400024414062,750005
2025-06-06 17:30:00+00:00,694.9000244140625,699.4400024414062,694.7999877929688,698.1199951171875,826663
2025-06-06 18:30:00+00:00,698.3099975585938,699.3499755859375,696.801025390625,697.3599853515625,744901
2025-06-06 19:30:00+00:00,697.3800048828125,699.239990234375,697.3800048828125,697.9199829101562,1171619
2025-06-09 13:30:00+00:00,699.4400024414062,705.1414794921875,696.4183959960938,702.3350219726562,2578450
2025-06-09 14:30:00+00:00,702.3300170898438,703.2999877929688,698.2000122070312,699.6799926757812,1139576
2025-06-09 15:30:00+00:00,699.6400146484375,701.0,698.530029296875,699.4849853515625,820850
2025-06-09 16:30:00+00:00,699.4868774414062,701.6375732421875,698.9500122070312,701.3099975585938,677076
2025-06-09 17:30:00+00:00,701.1900024414062,701.3298950195312,699.010009765625,699.2401123046875,508031
2025-06-09 18:30:00+00:00,699.4000244140625,699.7799072265625,696.6099853515625,696.97998046875,1099450
2025-06-09 19:30:00+00:00,696.9299926757812,697.3300170898438,693.969970703125,694.0800170898438,1229849
2025-06-10 13:30:00+00:00,701.0700073242188,703.22998046875,696.5800170898438,699.8599853515625,2682982
2025-06-10 14:30:00+00:00,699.72998046875,701.588623046875,695.8800048828125,696.4949951171875,1145404
2025-06-10 15:30:00+00:00,696.3599853515625,699.2000122070312,691.5599975585938,698.5123291015625,1071326
2025-06-10 16:30:00+00:00,698.5349731445312,699.5,697.281005859375,697.4600219726562,485115
2025-06-10 17:30:00+00:00,697.288818359375,699.139892578125,695.442626953125,698.8250122070312,537913
2025-06-10 18:30:00+00:00,698.7949829101562,702.635009765625,698.5399780273438,700.5521240234375,1199538
2025-06-10 19:30:00+00:00,700.6682739257812,702.6599731445312,699.3900756835938,702.489990234375,956374
2025-06-11 13:30:00+00:00,703.760009765625,708.8707275390625,700.4299926757812,703.5302124023438,2319349
2025-06-11 14:30:00+00:00,703.4299926757812,703.5499877929688,700.260009765625,700.9749755859375,1112360
2025-06-11 15:30:00+00:00,700.3167724609375,700.9598999023438,697.6099853515625,700.739990234375,975670
2025-06-11 16:30:00+00:00,700.760009765625,701.5999755859375,699.1950073242188,700.6099853515625,643987
2025-06-11 17:30:00+00:00,700.6099853515625,700.9199829101562,694.7999877929688,696.4044799804688,986376
2025-06-11 18:30:00+00:00,696.0,698.0999755859375,694.03369140625,694.52001953125,911213
2025-06-11 19:30:00+00:00,694.5800170898438,695.219970703125,691.989990234375,694.3800048828125,1164088
2025-06-12 13:30:00+00:00,692.8900146484375,694.1400146484375,687.0325927734375,691.3400268554688,1958898
2025-06-12 14:30:00+00:00,691.344970703125,695.3049926757812,690.9400024414062,692.7919921875,1062496
2025-06-12 15:30:00+00:00,692.8699951171875,693.9199829101562,690.280029296875,692.6599731445312,677065
2025-06-12 16:30:00+00:00,692.6300048828125,693.3499755859375,690.7100219726562,691.04248046875,437997
2025-06-12 17:30:00+00:00,691.0750122070312,692.8599853515625,691.0499877929688,692.6400146484375,378730
2025-06-12 18:30:00+00:00,692.6094970703125,694.48828125,692.1699829101562,693.8250122070312,543649
2025-06-12 19:30:00+00:00,693.75,694.2999877929688,691.8900146484375,693.3099975585938,779985
2025-06-13 13:30:00+00:00,688.0,694.34228515625,686.6599731445312,687.6525268554688,2157814
2025-06-13 14:30:00+00:00,687.0,693.7050170898438,686.8599853515625,692.7999877929688,1046311
2025-06-13 15:30:00+00:00,692.8499755859375,694.5499877929688,691.6199951171875,692.9249877929688,659900
2025-06-13 16:30:00+00:00,692.9249877929688,693.7100219726562,690.010009765625,690.875,656615
2025-06-13 17:30:00+00:00,690.5,691.7399291992188,686.75,686.9299926757812,645358
2025-06-13 18:30:00+00:00,686.9500122070312,687.2100219726562,682.1199951171875,682.9749755859375,1382623
2025-06-13 19:30:00+00:00,682.969970703125,684.1400146484375,681.010009765625,682.8499755859375,1378606
2025-06-16 13:30:00+00:00,698.989990234375,705.4998779296875,693.5103149414062,705.3800048828125,4950150
2025-06-16 14:30:00+00:00,705.3800048828125,707.1500244140625,702.5001220703125,703.9000244140625,2014937
2025-06-16 15:30:00+00:00,703.719970703125,704.2449951171875,698.2899780273438,698.4199829101562,1228538
2025-06-16 16:30:00+00:00,698.5700073242188,701.9998779296875,696.260009765625,701.8018798828125,931172
2025-06-16 17:30:00+00:00,701.719970703125,703.5800170898438,700.760009765625,702.8200073242188,716271
2025-06-16 18:30:00+00:00,702.9000244140625,702.9000244140625,700.0900268554688,701.72998046875,858105
2025-06-16 19:30:00+00:00,701.6300048828125,702.5999755859375,700.1600952148438,702.1900024414062,1099132
2025-06-17 13:30:00+00:00,702.1300048828125,703.8300170898438,697.27001953125,699.9099731445312,2218191
2025-06-17 14:30:00+00:00,700.0549926757812,704.6099853515625,699.5,703.3049926757812,1095767
2025-06-17 15:30:00+00:00,703.1649780273438,705.9000244140625,702.7000122070312,703.7150268554688,1013949
2025-06-17 16:30:00+00:00,703.7000122070312,705.6500244140625,700.1500244140625,700.3400268554688,866935
2025-06-17 17:30:00+00:00,700.1849975585938,701.389892578125,696.79638671875,698.4199829101562,859329
2025-06-17 18:30:00+00:00,698.4400024414062,700.0,696.926025390625,699.0900268554688,958494
2025-06-17 19:30:00+00:00,699.1400146484375,699.4598999023438,696.0599975585938,697.239990234375,907207
2025-06-18 13:30:00+00:00,697.989990234375,701.5,696.02001953125,700.7550048828125,1991439
2025-06-18 14:30:00+00:00,700.6400146484375,701.5700073242188,699.5200805664062,699.5650024414062,795648
2025-06-18 15:30:00+00:00,700.100830078125,701.0,698.5,699.0700073242188,579940
2025-06-18 16:30:00+00:00,698.760009765625,700.0150146484375,697.5438232421875,697.655029296875,533896
2025-06-18 17:30:00+00:00,697.5,700.5,696.2000122070312,697.6900024414062,835513
2025-06-18 18:30:00+00:00,697.4600219726562,700.1677856445312,694.9000244140625,695.614990234375,1500836
2025-06-18 19:30:00+00:00,695.4400024414062,697.5,694.9099731445312,695.4000244140625,1375668
2025-06-20 13:30:00+00:00,700.75,701.8197021484375,688.260009765625,690.2000122070312,5199739
2025-06-20 14:30:00+00:00,690.1799926757812,691.3200073242188,684.5100708007812,685.7100219726562,1793138
2025-06-20 15:30:00+00:00,685.7949829101562,690.2100219726562,685.7949829101562,689.03759765625,1087010
2025-06-20 16:30:00+00:00,689.125,690.3300170898438,683.969970703125,683.989990234375,1067299
2025-06-20 17:30:00+00:00,684.0399780273438,685.47998046875,682.3599853515625,684.719970703125,2111647
2025-06-20 18:30:00+00:00,684.719970703125,685.4677124023438,679.9600219726562,681.9949951171875,1514299
2025-06-20 19:30:00+00:00,682.0225219726562,683.1799926757812,678.7750244140625,682.291015625,1973785
2025-06-23 13:30:00+00:00,683.6900024414062,688.8800048828125,678.75,688.469970703125,2763701
2025-06-23 14:30:00+00:00,688.2349853515625,692.9500122070312,687.8358764648438,691.5,1232715
2025-06-23 15:30:00+00:00,691.2846069335938,692.2698974609375,687.030029296875,687.6900024414062,963742
2025-06-23 16:30:00+00:00,687.9450073242188,694.6300048828125,684.3200073242188,694.14501953125,1081470
2025-06-23 17:30:00+00:00,694.2999877929688,696.8800048828125,694.2999877929688,696.0800170898438,962949
2025-06-23 18:30:00+00:00,696.1599731445312,696.739990234375,694.7901000976562,696.6799926757812,733973
2025-06-23 19:30:00+00:00,696.6199951171875,699.0499877929688,696.0200805664062,698.5700073242188,1195689
2025-06-24 13:30:00+00:00,705.2100219726562,713.0999755859375,702.1099853515625,704.4099731445312,4264357
2025-06-24 14:30:00+00:00,704.52001953125,707.260009765625,702.72998046875,707.0,1366020
2025-06-24 15:30:00+00:00,707.0850219726562,710.6500244140625,705.780029296875,706.3400268554688,1253858
2025-06-24 16:30:00+00:00,706.4600219726562,710.4000244140625,705.6799926757812,709.72998046875,844206
2025-06-24 17:30:00+00:00,709.802978515625,712.010009765625,709.4500122070312,710.1849975585938,947830
2025-06-24 18:30:00+00:00,710.1900024414062,712.489990234375,710.0,711.0800170898438,845470
2025-06-24 19:30:00+00:00,711.0800170898438,713.1900024414062,710.4400024414062,712.1599731445312,1578079
2025-06-25 13:30:00+00:00,713.3150024414062,716.5800170898438,710.1400756835938,712.7050170898438,2816450
2025-06-25 14:30:00+00:00,712.7100219726562,715.0800170898438,711.4400024414062,713.7100219726562,978383
2025-06-25 15:30:00+00:00,713.6699829101562,713.7999877929688,708.52001953125,708.52001953125,786540
2025-06-25 16:30:00+00:00,708.6500244140625,710.3099975585938,707.9099731445312,707.9993286132812,682529
2025-06-25 17:30:00+00:00,708.0150146484375,708.239990234375,705.3900756835938,707.7899780273438,996444
2025-06-25 18:30:00+00:00,707.8170776367188,709.4299926757812,707.010009765625,708.72998046875,722608
2025-06-25 19:30:00+00:00,708.844970703125,709.8250122070312,708.0,708.6500244140625,977705
2025-06-26 13:30:00+00:00,714.260009765625,722.1900024414062,711.0499877929688,722.0050048828125,3522112
2025-06-26 14:30:00+00:00,722.1599731445312,723.6500244140625,718.2899780273438,721.77001953125,1761691
2025-06-26 15:30:00+00:00,721.77001953125,724.6699829101562,720.4000244140625,723.239990234375,1118408
2025-06-26 16:30:00+00:00,723.22998046875,726.0599975585938,721.9600219726562,725.280029296875,1137314
2025-06-26 17:30:00+00:00,725.3699951171875,728.1799926757812,724.719970703125,727.0800170898438,1225843
2025-06-26 18:30:00+00:00,727.239990234375,727.9398803710938,725.4000854492188,726.6400756835938,1406303
2025-06-26 19:30:00+00:00,726.9000244140625,726.9000244140625,724.3800048828125,726.4400024414062,1700881
2025-06-27 13:30:00+00:00,726.5150146484375,735.3099975585938,725.97998046875,730.3900146484375,4025830
2025-06-27 14:30:00+00:00,730.280029296875,731.8400268554688,727.7000122070312,729.3200073242188,1692987
2025-06-27 15:30:00+00:00,729.3800048828125,731.9400024414062,729.3800048828125,730.6799926757812,934592
2025-06-27 16:30:00+00:00,730.6500244140625,731.7393188476562,729.1500244140625,729.519287109375,819589
2025-06-27 17:30:00+00:00,729.39501953125,731.4000244140625,728.3800048828125,730.0570068359375,981287
2025-06-27 18:30:00+00:00,730.030029296875,730.1295166015625,725.8599853515625,729.1900024414062,1369768
2025-06-27 19:30:00+00:00,729.30859375,733.9299926757812,728.3099975585938,733.6900024414062,1691788
2025-06-30 13:30:00+00:00,744.1199951171875,747.9000244140625,737.5374755859375,745.239990234375,3979235
2025-06-30 14:30:00+00:00,745.239990234375,746.280029296875,739.3699951171875,740.1950073242188,1630505
2025-06-30 15:30:00+00:00,740.010009765625,743.22998046875,737.5609130859375,740.5900268554688,1697117
2025-06-30 16:30:00+00:00,740.5499877929688,743.4666137695312,739.875,741.0,976166
2025-06-30 17:30:00+00:00,741.0,741.2999877929688,735.27001953125,736.0999755859375,1094814
2025-06-30 18:30:00+00:00,736.0999755859375,738.4099731445312,734.25,737.5800170898438,1141633
2025-06-30 19:30:00+00:00,737.4199829101562,740.6599731445312,736.4299926757812,738.010009765625,1356393
2025-07-01 13:30:00+00:00,736.875,737.7498779296875,729.7501220703125,730.969970703125,2665458
2025-07-01 14:30:00+00:00,730.8900146484375,731.0,718.0599975585938,722.9099731445312,2300288
2025-07-01 15:30:00+00:00,723.1300048828125,723.3800048828125,715.3699951171875,715.5650024414062,1926485
2025-07-01 16:30:00+00:00,715.5499877929688,723.2399291992188,715.5399780273438,720.0650024414062,1492040
2025-07-01 17:30:00+00:00,720.4550170898438,722.6199951171875,719.4600219726562,720.426025390625,1046116
2025-07-01 18:30:00+00:00,720.2999877929688,721.617919921875,716.6749877929688,719.3599853515625,1074938
2025-07-01 19:30:00+00:00,719.4299926757812,720.63623046875,718.2650146484375,719.1699829101562,1283758
2025-07-02 13:30:00+00:00,715.3250122070312,720.2999877929688,713.6900024414062,719.1950073242188,2330103
2025-07-02 14:30:00+00:00,719.0700073242188,720.1900024414062,716.8563232421875,717.3616943359375,1037211
2025-07-02 15:30:00+00:00,717.3099975585938,719.0999755859375,716.1099853515625,718.482421875,777274
2025-07-02 16:30:00+00:00,718.47998046875,719.6400146484375,716.0,716.0499877929688,754952
2025-07-02 17:30:00+00:00,716.0900268554688,716.9420776367188,714.5,715.280029296875,781434
2025-07-02 18:30:00+00:00,715.2575073242188,715.5684204101562,713.2750244140625,714.4650268554688,906586
2025-07-02 19:30:00+00:00,714.364990234375,714.489990234375,712.7999877929688,713.1699829101562,1207389
2025-07-03 13:30:00+00:00,726.698974609375,729.0,715.1099853515625,715.4000244140625,3875848
2025-07-03 14:30:00+00:00,715.5599975585938,719.4099731445312,714.4400024414062,719.2949829101562,1518441
2025-07-03 15:30:00+00:00,719.2100219726562,720.4000244140625,717.3099975585938,719.001220703125,1085204
2025-07-07 13:30:00+00:00,716.0399780273438,726.9400024414062,713.5487060546875,724.9450073242188,2302752
2025-07-07 14:30:00+00:00,724.75,727.0,723.2999877929688,724.5451049804688,1137294
2025-07-07 15:30:00+00:00,724.4099731445312,725.2000122070312,720.219970703125,721.7750244140625,767612
2025-07-07 16:30:00+00:00,721.7949829101562,723.7000122070312,720.6428833007812,722.0499877929688,578877
2025-07-07 17:30:00+00:00,721.780029296875,723.9000244140625,719.1300048828125,719.536376953125,590136
2025-07-07 18:30:00+00:00,719.3599853515625,722.8800048828125,719.044189453125,720.6300048828125,666086
2025-07-07 19:30:00+00:00,720.6199951171875,721.0,717.3099975585938,718.6400146484375,1123311
2025-07-08 13:30:00+00:00,721.5399780273438,722.909912109375,716.510009765625,717.5,2119768
2025-07-08 14:30:00+00:00,717.4299926757812,720.4600219726562,714.8099975585938,716.4349975585938,1092542
2025-07-08 15:30:00+00:00,716.4349975585938,721.4199829101562,716.4349975585938,720.3900146484375,849640
2025-07-08 16:30:00+00:00,720.5449829101562,721.8400268554688,718.3099975585938,720.5599975585938,578815
2025-07-08 17:30:00+00:00,720.5250244140625,721.2999267578125,719.4099731445312,719.5250244140625,420972
2025-07-08 18:30:00+00:00,719.5250244140625,719.5599975585938,717.760009765625,718.6179809570312,565977
2025-07-08 19:30:00+00:00,718.7050170898438,720.9000244140625,718.2899780273438,720.6599731445312,795427
2025-07-09 13:30:00+00:00,722.7150268554688,736.6337890625,722.7150268554688,732.3300170898438,3609746
2025-07-09 14:30:00+00:00,732.2999877929688,735.4796142578125,729.6749877929688,734.655029296875,1864678
2025-07-09 15:30:00+00:00,734.6405029296875,737.239990234375,733.1300048828125,735.5700073242188,1145162
2025-07-09 16:30:00+00:00,735.5599975585938,737.530029296875,733.4000244140625,733.77001953125,824448
2025-07-09 17:30:00+00:00,733.7000122070312,735.4500122070312,732.0,734.6599731445312,746877
2025-07-09 18:30:00+00:00,734.6599731445312,736.280029296875,734.4199829101562,735.4600219726562,691466
2025-07-09 19:30:00+00:00,735.4349975585938,735.530029296875,732.1199951171875,732.7999877929688,1295122
2025-07-10 13:30:00+00:00,732.0150146484375,735.7999267578125,719.5999755859375,720.75,3407607
2025-07-10 14:30:00+00:00,720.6799926757812,727.489990234375,720.2999877929688,726.9299926757812,1356724
2025-07-10 15:30:00+00:00,727.0449829101562,727.3300170898438,725.5399780273438,725.964599609375,704197
2025-07-10 16:30:00+00:00,725.864990234375,726.3200073242188,723.5753173828125,725.534423828125,676962
2025-07-10 17:30:00+00:00,725.9299926757812,725.97998046875,724.0582885742188,724.77001953125,554516
2025-07-10 18:30:00+00:00,724.739990234375,726.6900024414062,724.0,726.4349975585938,712345
2025-07-10 19:30:00+00:00,726.4199829101562,728.0999755859375,726.0599975585938,727.4600219726562,1227621
2025-07-11 13:30:00+00:00,722.5,725.1500244140625,709.7000122070312,716.6199951171875,4076936
2025-07-11 14:30:00+00:00,716.5999755859375,717.39501953125,712.969970703125,716.260009765625,1431904
2025-07-11 15:30:00+00:00,716.1799926757812,721.58447265625,716.1300048828125,720.844970703125,1253897
2025-07-11 16:30:00+00:00,720.760009765625,721.7100219726562,719.1199951171875,721.1199951171875,572909
2025-07-11 17:30:00+00:00,721.1300048828125,721.3699951171875,717.1900024414062,718.4299926757812,828524
2025-07-11 18:30:00+00:00,718.2999877929688,719.989990234375,717.0,718.6699829101562,657751
2025-07-11 19:30:00+00:00,718.469970703125,719.0250244140625,716.405029296875,717.6099853515625,1121179
2025-07-14 13:30:00+00:00,717.5999755859375,724.0,716.5469970703125,720.1599731445312,2363661
2025-07-14 14:30:00+00:00,720.0499877929688,727.9166259765625,718.25,726.5349731445312,1518888
2025-07-14 15:30:00+00:00,726.5781860351562,727.0999755859375,722.5145263671875,724.7462158203125,781490
2025-07-14 16:30:00+00:00,724.72998046875,725.530029296875,723.739990234375,724.6400146484375,529462
2025-07-14 17:30:00+00:00,724.760009765625,725.0,722.0650024414062,724.3115234375,713415
2025-07-14 18:30:00+00:00,724.4400024414062,724.4400024414062,720.7999877929688,721.1199951171875,830350
2025-07-14 19:30:00+00:00,721.1500244140625,721.5900268554688,719.60009765625,720.8599853515625,1293491
2025-07-15 13:30:00+00:00,722.2078247070312,724.1550903320312,715.0399780273438,716.3099975585938,3448286
2025-07-15 14:30:00+00:00,716.3200073242188,718.0,713.9600219726562,718.0,1424392
2025-07-15 15:30:00+00:00,718.0499877929688,720.0,716.5,718.6420288085938,881414
2025-07-15 16:30:00+00:00,718.72998046875,719.0036010742188,714.010009765625,715.2000122070312,890442
2025-07-15 17:30:00+00:00,715.1699829101562,718.6649780273438,715.1400146484375,716.5399780273438,815485
2025-07-15 18:30:00+00:00,716.5,717.1400146484375,711.8300170898438,713.1500244140625,1126956
2025-07-15 19:30:00+00:00,713.27001953125,714.4600219726562,709.8200073242188,710.1599731445312,1425096
2025-07-16 13:30:00+00:00,711.3300170898438,711.3300170898438,704.0,709.2100219726562,2990991
2025-07-16 14:30:00+00:00,709.2999877929688,709.2999877929688,702.114990234375,704.6599731445312,1841282
2025-07-16 15:30:00+00:00,704.4000244140625,704.9998779296875,699.2700805664062,701.4500122070312,1753916
2025-07-16 16:30:00+00:00,701.4099731445312,704.6749877929688,701.2301025390625,701.7000122070312,1270603
2025-07-16 17:30:00+00:00,701.6300048828125,705.7620849609375,701.3599853515625,703.6799926757812,1050956
2025-07-16 18:30:00+00:00,703.5850219726562,703.89990234375,702.3599853515625,702.8300170898438,1620184
2025-07-16 19:30:00+00:00,702.75,703.6074829101562,702.0999755859375,702.6400146484375,1110577
2025-07-17 13:30:00+00:00,704.3900146484375,705.9000244140625,697.10498046875,699.7340698242188,3094986
2025-07-17 14:30:00+00:00,699.739990234375,703.5,698.6599731445312,702.6400146484375,1711498
2025-07-17 15:30:00+00:00,702.52001953125,704.5999755859375,700.14501953125,703.219970703125,1274135
2025-07-17 16:30:00+00:00,703.125,703.6998901367188,700.489990234375,701.780029296875,1115108
2025-07-17 17:30:00+00:00,701.8175048828125,702.0,700.52001953125,701.1400146484375,938729
2025-07-17 18:30:00+00:00,701.1929931640625,702.4500122070312,700.6099853515625,701.5,1032260
2025-07-17 19:30:00+00:00,701.5399780273438,702.4000244140625,700.0,701.5700073242188,1237260
2025-07-18 13:30:00+00:00,702.7000122070312,703.5,691.6500244140625,693.0850219726562,4279564
